date, pm25, pm10, o3, no2, so2, co
2018/4/21, 10, 10, 41, , , 1
2018/4/22, 21, 8, 41, , 1, 1
2018/4/23, 19, 5, 35, , , 1
2018/4/24, 14, 10, 43, , , 1
2018/4/25, 21, 14, 44, , , 1
2018/4/26, 16, 13, 45, , , 1
2018/4/27, 23, 19, 44, , , 1
2018/4/28, 18, 15, 46, , , 1
2018/4/29, 22, 12, 41, , , 1
2018/4/30, 9, 6, 38, , , 1
2018/5/1, 10, 6, 35, , , 1
2018/5/2, 16, 3, 35, , , 1
2018/5/3, 13, 11, 42, , , 1
2018/5/4, 19, 11, 42, , , 1
2018/5/5, 20, 12, 46, , , 1
2018/5/6, 17, 14, 44, , 2, 1
2018/5/7, 17, 11, 44, , , 1
2018/5/8, 14, 13, 46, , 2, 1
2018/5/9, 17, 14, 41, , 2, 1
2018/5/10, 16, 12, 38, , 2, 1
2018/5/11, 22, 5, 22, , 1, 1
2018/5/12, 13, 5, 29, , , 1
2018/5/13, 9, 7, 41, , 1, 1
2018/5/14, 16, 7, 49, , 1, 1
2018/5/15, 18, 11, 46, , 2, 1
2018/5/16, 21, 17, 46, , 2, 1
2018/5/17, 22, 12, 43, , 2, 1
2018/5/18, 12, 2, 39, , 1, 1
2018/5/19, 8, 6, 36, , 1, 1
2018/5/20, 12, 8, 43, , 1, 1
2018/5/21, 21, 11, 43, , 2, 1
2018/5/22, 21, 9, 50, , 2, 1
2018/5/23, 20, 10, 45, , 1, 1
2018/5/24, 13, 9, 47, , 1, 1
2018/5/25, 15, 15, 48, , 1, 1
2018/5/26, 23, 18, 41, , 1, 1
2018/5/27, 17, 5, 44, , 1, 1
2018/5/28, 19, 5, 43, , 1, 1
2018/5/29, 15, 6, 40, , 2, 1
2018/5/30, 22, 11, 46, , 2, 1
2018/5/31, 24, 14, 44, , 1, 1
2018/6/1, 20, 10, 46, , 1, 1
2018/6/2, 21, 20, 42, , 1, 1
2018/6/3, 21, 17, 43, , 1, 1
2018/6/4, 22, 14, 45, , 2, 1
2018/6/5, 21, 22, 40, , 2, 1
2018/6/6, 23, 23, 46, , 2, 1
2018/6/7, 20, 22, 42, , 1, 1
2018/6/8, 25, 26, 43, , 2, 1
2018/6/9, 24, 18, 43, , 2, 1
2018/6/10, 23, 23, 55, , 2, 1
2018/6/11, 26, 14, 42, , 1, 1
2018/6/12, 21, 39, 35, , 2, 1
2018/6/13, 30, 33, 36, , 2, 1
2018/6/14, 35, 30, 40, , 2, 1
2018/6/15, 39, 17, 37, , 1, 1
2018/6/16, 29, 5, 25, , 1, 1
2018/6/17, 13, 7, 38, , 1, 1
2018/6/18, 23, 10, 34, , 1, 1
2018/6/19, 28, 10, 43, , 1, 1
2018/6/20, 15, 6, 37, , 1, 1
2018/6/21, 15, 15, 40, , 1, 1
2018/6/22, 17, 12, 43, , 1, 1
2018/6/23, 19, 6, 43, , 1, 1
2018/6/24, 10, 6, 39, , 1, 1
2018/6/25, 17, 10, 37, , 1, 1
2018/6/26, 22, 25, 47, , 2, 1
2018/6/27, 34, 23, 43, , 2, 1
2018/6/28, 23, 31, 43, , 2, 1
2018/6/29, 32, 12, 42, , 1, 1
2018/6/30, 17, 9, 45, , 1, 1
2018/1/1, 40, 5, 37, , 1, 1
2018/1/2, 13, 12, 34, , , 1
2018/1/3, 15, 12, 31, , , 1
2018/1/4, 15, 11, 30, , 1, 1
2018/1/5, 15, 8, 29, , , 1
2018/1/6, 16, 5, 31, , , 1
2018/1/7, 19, 9, 32, , , 1
2018/1/8, 14, 6, 34, , , 1
2018/1/9, 7, 5, 26, , , 1
2018/1/10, 9, 5, 33, , , 1
2018/1/11, 15, 5, 31, , , 1
2018/1/12, 14, 6, 33, , , 1
2018/1/13, 13, 5, 32, , , 1
2018/1/14, 14, 6, 33, , , 1
2018/1/15, 14, 12, 27, , , 2
2018/1/16, 23, 8, 32, , , 1
2018/1/17, 12, 8, 32, , , 1
2018/1/18, 12, 6, 30, , , 1
2018/1/19, 7, 5, 24, , , 1
2018/1/20, 9, 2, 33, , , 1
2018/1/21, 7, 5, 33, , 47, 1
2018/1/22, 14, 5, 33, , , 1
2018/1/23, 11, 9, 35, , , 1
2018/1/24, 14, 14, 30, , 1, 1
2018/1/25, 14, 6, 33, , , 1
2018/1/26, 9, 5, 34, , , 1
2018/1/27, 12, 5, 32, , , 1
2018/1/28, 10, 7, 31, , , 1
2018/1/29, 13, 8, 33, , , 1
2018/1/30, 15, 7, 33, , , 1
2018/1/31, 10, 5, 31, , , 1
2018/2/1, 18, 9, 27, , 1, 1
2018/2/2, 25, 5, 35, , 1, 1
2018/2/3, 7, 10, 23, , 1, 1
2018/2/4, 27, 6, 30, , , 1
2018/2/5, 10, 5, 31, , , 1
2018/2/6, 15, 7, 32, , , 1
2018/2/7, 13, 6, 31, , , 1
2018/2/8, 16, 5, 26, , 1, 1
2018/2/9, 18, 9, 24, , , 1
2018/2/10, 26, 7, 33, , , 1
2018/2/11, 17, 8, 30, , , 1
2018/2/12, 26, 8, 32, , 1, 1
2018/2/13, 22, 8, 34, , , 1
2018/2/14, 11, 5, 35, , 1, 1
2018/2/15, 11, 9, 39, , 1, 1
2018/2/16, 21, 8, 36, , , 1
2018/2/17, 10, 5, 37, , 1, 1
2018/2/18, 10, 5, 30, , , 1
2018/2/19, 18, 10, 31, , 3, 2
2018/2/20, 25, 18, 34, , 3, 2
2018/2/21, 47, 14, 30, , 1, 2
2018/2/22, 33, 19, 37, , , 2
2018/2/23, 45, 11, 36, , , 1
2018/2/24, 21, 5, 36, , , 1
2018/2/25, 9, 10, 37, , , 1
2018/2/26, 15, 10, 38, , , 1
2018/2/27, 11, 9, 38, , , 1
2018/2/28, 12, 15, 37, , , 2
2018/3/1, 20, 10, 34, , , 1
2018/3/2, 13, 9, 36, , , 1
2018/3/3, 17, 12, 39, , , 1
2018/3/4, 12, 13, 35, , , 1
2018/3/5, 9, 8, 35, , , 1
2018/3/6, 11, 10, 39, , , 1
2018/3/7, 11, 7, 39, , , 1
2018/3/8, 14, 9, 37, , , 1
2018/3/9, 12, 6, 38, , , 1
2018/3/10, 7, 9, 41, , , 1
2018/3/11, 20, 15, 37, , , 1
2018/3/12, 16, 17, 38, , , 1
2018/3/13, 18, 16, 42, , , 1
2018/3/14, 18, 14, 37, , , 1
2018/3/15, 12, 4, 37, , , 1
2018/3/16, 14, 7, 38, , , 1
2018/3/17, 11, 7, 31, , , 1
2018/3/18, 10, 4, 34, , , 1
2018/3/19, 9, 5, 38, , 1, 1
2018/3/20, 9, 7, 35, , , 1
2018/3/21, 16, 10, 30, , , 1
2018/3/22, 18, 4, 32, , , 1
2018/3/23, 5, 7, 37, , , 1
2018/3/24, 8, 8, 35, , 1, 1
2018/3/25, 10, 5, 38, , , 1
2018/3/26, 10, 8, 39, , , 1
2018/3/27, 13, 5, 33, , , 1
2018/3/28, 9, 5, 38, , , 1
2018/3/29, 13, 7, 38, , , 1
2018/3/30, 9, 8, 32, , , 1
2018/3/31, 12, 9, 30, , , 1
2017/10/1, 7, 3, 37, 2, , 1
2017/10/2, 8, 8, 32, 6, , 1
2017/10/3, 13, 8, 23, 2, , 1
2017/10/4, 15, 10, 32, 2, , 1
2017/10/5, 16, 9, 35, 3, , 1
2017/10/6, 17, 6, 33, 3, , 1
2017/10/7, 7, 9, 31, 2, , 1
2017/10/8, 19, 5, 28, 5, , 1
2017/10/9, 10, 7, 33, 5, , 1
2017/10/10, 12, 11, 42, 8, 2, 1
2017/10/11, 15, 15, 35, 4, , 1
2017/10/12, 21, 22, 35, 9, 2, 1
2017/10/13, 36, 11, 35, 6, , 1
2017/10/14, 16, 8, 34, 5, 2, 1
2017/10/15, 15, 9, 35, 7, , 1
2017/10/16, 18, 10, 34, 6, , 1
2017/10/17, 14, 13, 37, 3, 2, 1
2017/10/18, 12, 20, 37, 7, 2, 1
2017/10/19, 16, 15, 36, 6, 2, 2
2017/10/20, 23, 9, 34, 1, 1, 1
2017/10/21, 6, 7, 35, , , 1
2017/10/22, 9, 6, 33, 1, , 1
2017/10/23, 15, 8, 34, 1, , 1
2017/10/24, 15, 7, 40, 2, , 2
2017/10/25, 5, 10, 36, 1, , 
2017/10/26, 14, , , , , 
2017/10/28, 9, 5, 28, , , 
2017/10/29, 7, 6, 27, 1, , 
2017/10/30, 19, 14, 31, 6, 3, 
2017/10/31, 17, 15, 32, 1, 1, 1
2017/11/1, 13, 9, 22, 4, , 1
2017/11/2, 17, 16, 13, 8, 1, 1
2017/11/3, 25, 9, , 9, , 1
2017/11/4, 17, 5, , 6, , 1
2017/11/5, 13, 6, 22, 3, , 1
2017/11/6, 18, 5, 13, 7, , 1
2017/11/7, 13, 9, 30, 7, , 1
2017/11/8, 21, 11, 24, 6, , 1
2017/11/9, 27, 14, 26, 11, 2, 1
2017/11/10, 29, 6, 33, 3, , 1
2017/11/11, 21, 6, 31, 6, , 1
2017/11/12, 19, 7, 33, 6, , 1
2017/11/13, 11, 8, 32, 4, , 1
2017/11/14, 10, 12, 31, 4, , 1
2017/11/15, 16, 13, 29, , 2, 1
2017/11/16, 16, 5, 31, , 2, 1
2017/11/17, 9, 5, 33, , , 1
2017/11/18, 14, 4, 37, , , 1
2017/11/19, 13, 11, 35, , , 
2017/11/20, 28, 7, 27, , , 1
2017/11/21, 15, 5, 22, , , 1
2017/11/22, 13, 3, 22, , , 1
2017/11/23, 13, 4, 24, , 1, 1
2017/11/24, 10, 7, 35, , , 1
2017/11/25, 14, 8, 30, , 2, 1
2017/11/26, 29, 5, 23, , 2, 1
2017/11/27, 10, 9, 29, , 1, 1
2017/11/28, 15, 12, 35, , 2, 1
2017/11/29, 21, 15, 30, , 2, 1
2017/11/30, 19, 8, 31, , 1, 1
2017/12/1, 15, 14, 29, , 2, 1
2017/12/2, 15, 9, 28, , 3, 1
2017/12/3, 16, 6, 28, , 1, 1
2017/12/4, 14, 7, 32, , , 1
2017/12/5, 15, 10, 30, , , 1
2017/12/6, 10, 7, 31, , , 1
2017/12/7, 12, 13, 33, , 1, 1
2017/12/8, 21, 6, 33, , , 1
2017/12/9, 17, 5, 33, , , 1
2017/12/10, 15, 9, 33, , , 1
2017/12/11, 13, 9, 34, , , 1
2017/12/12, 12, 13, 33, , 1, 1
2017/12/13, 17, 8, 33, , , 1
2017/12/14, 19, 8, 36, , , 1
2017/12/15, 16, 7, 34, , 1, 1
2017/12/16, 11, 6, 27, , , 1
2017/12/17, 17, 10, 31, , , 1
2017/12/18, 23, 8, 27, , , 1
2017/12/19, 24, 15, 33, , , 1
2017/12/20, 16, 11, 18, , , 1
2017/12/21, 22, 10, 32, , , 1
2017/12/22, 16, 10, 29, , , 1
2017/12/23, 14, 9, 33, , , 1
2017/12/24, 14, 9, 29, , , 1
2017/12/25, 20, 14, 26, , , 1
2017/12/26, 35, 11, 34, , , 2
2017/12/27, 27, 7, 33, , , 1
2017/12/28, 12, 8, 36, , , 1
2017/12/29, 18, 10, 32, , , 1
2017/12/30, 28, 10, 28, , , 1
2017/12/31, 43, 15, 19, , 1, 2
2017/7/19, 13, 12, 39, 6, 2, 1
2017/7/20, 15, 10, 49, 1, 1, 1
2017/7/21, 20, 12, 44, 1, , 1
2017/7/22, 24, 16, 49, 2, 2, 1
2017/7/23, 32, 20, 62, 2, 1, 1
2017/7/24, 29, 17, 46, 6, 2, 1
2017/7/25, 25, 15, 40, 3, 1, 1
2017/7/26, 26, 13, 41, 2, , 1
2017/7/27, 24, 12, 48, 10, 2, 1
2017/7/28, 20, 9, 48, 1, 1, 1
2017/7/29, 16, 10, 43, 2, , 1
2017/7/30, 16, 12, 47, 6, 1, 1
2017/7/31, 23, 15, 46, 5, 1, 1
2017/8/1, 18, 19, 42, 2, 2, 1
2017/8/2, 29, 20, 45, 2, 1, 1
2017/8/3, 32, 21, 38, 2, , 1
2017/8/7, 40, 13, 38, 1, 2, 2
2017/8/8, 27, 14, 42, 2, 2, 1
2017/8/9, 31, 12, 41, 2, 2, 1
2017/8/10, 28, 15, 37, 2, 2, 1
2017/8/11, 31, 14, 42, 4, 2, 1
2017/8/12, 19, , 40, 5, , 1
2017/8/13, 18, 97, 43, 4, , 1
2017/8/14, 9, 6, 39, 3, , 1
2017/8/15, 9, 10, 39, 2, 2, 1
2017/8/16, 26, 12, 44, 4, 2, 1
2017/8/17, 23, 18, 44, 4, 1, 1
2017/8/18, 23, 13, 45, 3, 2, 1
2017/8/19, 18, 18, 40, 5, 2, 1
2017/8/20, 33, 23, 38, 4, 2, 1
2017/8/21, 35, 26, 43, 4, 2, 1
2017/8/22, 36, 18, 39, 3, 2, 1
2017/8/23, 27, 9, 41, 2, , 1
2017/8/24, 14, 11, 40, 3, , 1
2017/8/25, 14, 16, 43, 7, , 1
2017/8/26, 23, 22, 40, 1, 2, 1
2017/8/27, 39, 26, 45, 1, 2, 1
2017/8/28, 40, 28, 42, 4, 2, 2
2017/8/29, 48, 24, 52, 5, 1, 2
2017/8/30, 35, 22, 43, 3, , 1
2017/8/31, 34, 22, 40, 5, , 1
2017/9/1, 49, 50, 44, 3, , 2
2017/9/2, 101, 34, 50, 4, , 3
2017/9/3, 67, 89, 45, 4, , 2
2017/9/4, 150, 20, 45, 4, , 6
2017/9/5, 26, , 34, 2, , 2
2017/9/9, 38, 13, 37, 2, , 1
2017/9/10, 36, 13, 38, 1, , 1
2017/9/11, 21, 12, 46, 2, , 1
2017/9/12, 20, 10, 44, 3, , 1
2017/9/13, 14, 10, 40, 3, , 1
2017/9/14, 10, 13, 31, 3, , 1
2017/9/15, 31, 9, 37, 1, , 1
2017/9/16, 22, 12, 34, 3, , 2
2017/9/17, 23, 12, 37, 2, , 1
2017/9/18, 18, 25, 46, 2, , 1
2017/9/19, 32, 21, 42, 6, , 1
2017/9/20, 17, 24, 36, 2, 4, 1
2017/9/21, 23, 16, 33, 5, , 1
2017/9/22, 12, 10, 32, 1, 1, 1
2017/9/23, 12, 1, 21, 1, , 1
2017/9/24, 9, 4, 24, 1, , 1
2017/9/25, 8, 6, 28, 1, , 1
2017/9/26, 12, 7, 33, 4, , 1
2017/9/27, 13, 8, 32, 2, , 1
2017/9/28, 13, 7, 31, 1, , 1
2017/9/29, 11, 7, 27, 2, , 1
2017/9/30, 12, 3, 36, 3, , 1
2020/1/1, , 2, 28, , , 1
2018/12/31, , 11, 22, 10, 1, 1
2018/10/3, , 16, 30, 4, 1, 1
2017/10/27, , 5, 24, , , 
2017/7/18, , 10, 43, 1, 2, 1
2017/8/6, , 14, 37, 3, 1, 1
2017/9/8, , 14, , , , 
2017/7/1, , , 52, , , 1
2017/7/2, , , 52, , , 1
2017/7/3, , , 53, , , 1
2017/7/4, , , 49, , 2, 1
2017/7/5, , , 58, , 1, 1
2017/7/6, , , 50, , 1, 1
2017/7/7, , , 46, , , 1
2017/7/8, , , 45, , , 1
2017/7/9, , , 43, , , 1
2017/7/10, , , 45, , , 1
2017/7/11, , , 48, , 1, 1
2017/7/12, , , 40, , 4, 1
2017/7/13, , , 48, , 1, 1
2017/7/14, , , 48, , 1, 1
2017/7/15, , , 44, , 1, 1
2017/7/16, , , 47, 5, 1, 1
2017/7/17, , , 44, 5, , 1
2017/8/4, , , 50, 4, 2, 1
2017/8/5, , , 43, 3, 2, 1
2017/4/1, , , 28, , , 1
2017/4/2, , , 32, , , 1
2017/4/3, , , 41, , , 1
2017/4/4, , , 33, , , 1
2017/4/5, , , 42, , , 1
2017/4/6, , , 45, , 1, 1
2017/4/7, , , 39, , 1, 1
2017/4/8, , , 39, , , 1
2017/4/9, , , 46, , , 1
2017/4/10, , , 48, , , 1
2017/4/11, , , 50, , , 1
2017/4/12, , , 47, , , 1
2017/4/13, , , 46, , , 1
2017/4/14, , , 44, , , 1
2017/4/15, , , 48, , , 1
2017/4/16, , , 50, , , 1
2017/4/17, , , 44, , , 1
2017/4/18, , , 43, , , 1
2017/4/19, , , 46, , , 1
2017/4/20, , , 43, , , 1
2017/4/21, , , 41, , , 1
2017/4/22, , , 44, , , 1
2017/4/23, , , 58, , , 1
2017/4/24, , , 47, , , 1
2017/4/25, , , 37, , , 1
2017/4/26, , , 35, , , 1
2017/4/27, , , 40, , , 3
2017/4/28, , , 36, , , 1
2017/4/29, , , 44, , , 1
2017/4/30, , , 43, , , 1
2017/5/1, , , 33, , , 1
2017/5/2, , , 35, , , 1
2017/5/3, , , 37, , , 1
2017/5/4, , , 40, , , 1
2017/5/5, , , 43, , 1, 1
2017/5/6, , , 46, , , 1
2017/5/7, , , 44, , , 1
2017/5/8, , , 30, , , 1
2017/5/9, , , 31, , , 1
2017/5/10, , , 31, , , 1
2017/5/11, , , 43, , , 1
2017/5/12, , , 45, , , 1
2017/5/13, , , 50, , , 1
2017/5/14, , , 47, , , 1
2017/5/15, , , 44, , , 1
2017/5/16, , , 44, , , 1
2017/5/17, , , 44, , , 1
2017/5/18, , , 28, , , 
2017/5/20, , , 38, , , 1
2017/5/21, , , 38, , , 1
2017/5/22, , , 41, , , 1
2017/5/23, , , 39, , 2, 1
2017/5/24, , , 38, , 1, 1
2017/5/25, , , 39, , , 1
2017/5/26, , , 35, , , 1
2017/5/27, , , 36, , , 1
2017/5/28, , , 35, , , 1
2017/5/29, , , 40, , , 2
2017/5/30, , , 44, , , 1
2017/5/31, , , 47, , , 1
2017/6/1, , , 53, , , 1
2017/6/2, , , 43, , , 1
2017/6/3, , , 46, , , 1
2017/6/4, , , 52, , 2, 1
2017/6/5, , , 46, , , 1
2017/6/6, , , 43, , 1, 1
2017/6/7, , , 50, , 2, 1
2017/6/8, , , 51, , 1, 1
2017/6/9, , , 48, , , 1
2017/6/10, , , 40, , , 1
2017/6/11, , , 38, , , 1
2017/6/12, , , 41, , , 1
2017/6/13, , , 45, , , 1
2017/6/14, , , 39, , , 1
2017/6/15, , , 45, , , 1
2017/6/16, , , 35, , , 1
2017/6/17, , , 35, , , 1
2017/6/18, , , 41, , , 1
2017/6/19, , , 42, , , 1
2017/6/20, , , 34, , , 1
2017/6/21, , , 41, , , 1
2017/6/22, , , 40, , , 1
2017/6/23, , , 40, , , 1
2017/6/24, , , 38, , , 1
2017/6/25, , , 38, , , 1
2017/6/26, , , 41, , , 1
2017/6/27, , , 43, , , 1
2017/6/28, , , 44, , , 1
2017/6/29, , , 40, , 2, 1
2017/6/30, , , 46, , , 1
2017/1/2, , , 26, , , 1
2017/1/3, , , 23, , , 1
2017/1/4, , , 24, , , 1
2017/1/5, , , 31, , , 1
2017/1/6, , , 34, , 2, 2
2017/1/7, , , 34, , , 1
2017/1/8, , , 34, , , 1
2017/1/9, , , 27, , , 1
2017/1/10, , , 35, , , 1
2017/1/11, , , 33, , , 1
2017/1/12, , , 34, , , 2
2017/1/13, , , 28, , , 1
2017/1/14, , , 33, , , 1
2017/1/15, , , 32, , 1, 1
2017/1/16, , , 36, , , 1
2017/1/17, , , 39, , , 1
2017/1/18, , , 36, , , 1
2017/1/19, , , 35, , , 1
2017/1/20, , , 37, , , 1
2017/1/21, , , 33, , , 1
2017/1/22, , , 38, , , 1
2017/1/23, , , 33, , , 1
2017/1/24, , , 28, , , 1
2017/1/25, , , 37, , , 1
2017/1/26, , , 38, , , 1
2017/1/27, , , 37, , , 1
2017/1/28, , , 39, , , 1
2017/1/29, , , 39, , , 1
2017/1/30, , , 38, , , 1
2017/1/31, , , 39, , , 1
2017/2/1, , , 28, , , 1
2017/2/2, , , 30, , , 1
2017/2/3, , , 22, , , 1
2017/2/4, , , 37, , , 1
2017/2/5, , , 37, , , 1
2017/2/6, , , 39, , , 1
2017/2/7, , , 35, , , 1
2017/2/8, , , 37, , , 1
2017/2/9, , , 29, , , 
2017/2/10, , , 28, , 1, 1
2017/2/11, , , 37, , , 1
2017/2/12, , , 33, , , 1
2017/2/13, , , 39, , , 1
2017/2/14, , , 39, , , 1
2017/2/15, , , 40, , , 1
2017/2/16, , , 40, , , 1
2017/2/17, , , 38, , , 1
2017/2/18, , , 36, , , 1
2017/2/19, , , 35, , , 1
2017/2/20, , , 38, , , 1
2017/2/21, , , 30, , , 1
2017/2/22, , , 40, , , 1
2017/2/23, , , 30, , , 1
2017/2/24, , , 31, , , 1
2017/2/25, , , 38, , , 1
2017/2/26, , , 38, , 1, 1
2017/2/27, , , 40, , , 1
2017/2/28, , , 40, , , 1
2017/3/1, , , 39, , , 1
2017/3/2, , , 41, , , 1
2017/3/3, , , 41, , , 1
2017/3/4, , , 40, , , 1
2017/3/5, , , 41, , , 1
2017/3/6, , , 39, , , 1
2017/3/7, , , 39, , , 1
2017/3/8, , , 36, , , 1
2017/3/9, , , 34, , , 1
2017/3/10, , , 34, , , 1
2017/3/11, , , 35, , , 1
2017/3/12, , , 38, , , 1
2017/3/13, , , 35, , 2, 1
2017/3/14, , , 38, , 1, 1
2017/3/15, , , 43, , , 1
2017/3/16, , , 41, , , 1
2017/3/17, , , 38, , , 1
2017/3/18, , , 44, , , 1
2017/3/19, , , 44, , , 1
2017/3/20, , , 36, , , 1
2017/3/21, , , 36, , 3, 2
2017/3/22, , , 41, , 6, 1
2017/3/23, , , 42, , , 1
2017/3/24, , , 39, , 1, 1
2017/3/25, , , 43, , 1, 1
2017/3/26, , , 31, , , 1
2017/3/27, , , 41, , , 1
2017/3/28, , , 31, , , 1
2017/3/29, , , 36, , , 1
2017/3/30, , , 33, , , 1
2017/3/31, , , 26, , , 1
2017/5/19, , , , , , 1
2017/1/1, , , , , , 1
