date, pm25, pm10, o3, no2, so2, co
2018/9/27, 94, 50, 63, 26, 6, 7
2018/9/28, 83, 59, 75, 25, 6, 7
2018/9/29, 103, 67, 88, 27, 6, 8
2018/9/30, 115, 57, 55, 19, 6, 6
2018/4/1, 140, 89, 29, 54, 6, 12
2018/4/2, 162, 66, 78, 25, 5, 9
2018/4/3, 131, 69, 12, 27, 4, 8
2018/4/4, 140, 64, 16, 24, 5, 7
2018/4/5, 131, 83, 44, 14, 4, 6
2018/4/6, 108, 78, 50, 19, 7, 6
2018/4/7, 106, 66, 53, 27, 6, 6
2018/4/8, 97, 72, 71, 36, 8, 7
2018/4/9, 108, 83, 91, 37, 8, 8
2018/4/10, 135, 91, 96, 36, 8, 10
2018/4/11, 156, 78, 42, 21, 8, 8
2018/4/12, 148, 58, 27, 26, 5, 8
2018/4/13, 108, 47, 21, 19, 4, 7
2018/4/14, 93, 79, 63, 25, 6, 8
2018/4/15, 145, 116, 40, 42, 9, 8
2018/4/16, 147, 129, 88, 35, 10, 8
2018/4/17, 159, 98, 103, 38, 10, 8
2018/4/18, 158, 91, 124, 40, 7, 9
2018/4/19, 157, 76, 76, 38, 8, 8
2018/4/20, 129, 70, 51, 32, 6, 7
2018/4/21, 127, 67, 60, 30, 6, 9
2018/4/22, 139, 47, 13, 30, 6, 10
2018/4/23, 109, 40, 39, 17, 6, 7
2018/4/24, 86, 63, 88, 29, 6, 9
2018/4/25, 140, 88, 130, 35, 9, 9
2018/4/26, 165, 82, 112, 44, 8, 11
2018/4/27, 156, 95, 140, 40, 8, 10
2018/4/28, 168, 89, 60, 38, 8, 11
2018/4/29, 164, 48, 73, 20, 4, 10
2018/4/30, 107, 40, 38, 20, 4, 9
2018/5/1, 83, 61, 78, 15, 5, 9
2018/5/2, 122, 45, 72, 23, 6, 6
2018/5/3, 78, 66, 103, 35, 8, 7
2018/5/4, 119, 56, 42, 32, 5, 7
2018/5/5, 120, 59, 38, 31, 5, 10
2018/5/6, 119, 46, 33, 20, 4, 8
2018/5/7, 101, 54, 82, 25, 5, 9
2018/5/8, 99, 73, 110, 33, 8, 8
2018/5/9, 117, 60, 73, 19, 6, 6
2018/5/10, 105, 68, 100, 34, 7, 8
2018/5/11, 127, 80, 44, 34, 7, 11
2018/5/12, 150, 69, 101, 21, 6, 12
2018/5/13, 156, 72, 102, 27, 6, 12
2018/5/14, 148, 56, 68, 24, 4, 8
2018/5/15, 115, 55, 74, 23, 5, 8
2018/5/16, 112, 56, 62, 25, 6, 8
2018/5/17, 103, 73, 110, 25, 5, 9
2018/5/18, 150, 46, 40, 16, 4, 9
2018/5/19, 106, 29, 29, 17, 3, 8
2018/5/20, 89, 45, 21, 25, 5, 8
2018/5/21, 97, 42, 36, 20, 4, 10
2018/5/22, 90, 63, 111, 19, 6, 9
2018/5/23, 102, 95, 128, 34, 6, 8
2018/5/24, 154, 95, 90, 38, 7, 10
2018/5/25, 163, 59, 61, 23, 5, 10
2018/5/26, 128, 60, 22, 26, 6, 10
2018/5/27, 142, 62, 100, 29, 5, 11
2018/5/28, 137, 82, 53, 42, 8, 13
2018/5/29, 160, 112, 86, 41, 8, 12
2018/5/30, 190, 50, 60, 22, 5, 8
2018/5/31, 105, 59, 128, 24, 6, 8
2018/6/1, 120, 57, 67, 29, 6, 7
2018/6/2, 117, 66, 76, 34, 5, 9
2018/6/3, 142, 68, 116, 32, 6, 10
2018/6/4, 148, 57, 53, 24, 5, 9
2018/6/5, 141, 53, 111, 21, 6, 9
2018/6/6, 141, 62, 115, 24, 7, 9
2018/6/7, 135, 55, 99, 20, 6, 8
2018/6/8, 117, 59, 82, 22, 5, 8
2018/6/9, 132, 48, 44, 25, 5, 9
2018/6/10, 103, 49, 94, 29, 5, 10
2018/6/11, 93, 60, 100, 33, 5, 11
2018/6/12, 117, 64, 108, 27, 8, 9
2018/6/13, 134, 53, 128, 20, 7, 6
2018/6/14, 94, 55, 95, 18, 8, 7
2018/6/15, 111, 52, 84, 10, 6, 6
2018/6/16, 109, 53, 83, 17, 6, 7
2018/6/17, 111, 56, 101, 19, 5, 7
2018/6/18, 110, 56, 81, 18, 4, 7
2018/6/19, 114, 33, 28, 20, 4, 7
2018/6/20, 97, 29, 61, 14, 6, 7
2018/6/21, 86, 34, 32, 23, 6, 8
2018/6/22, 95, 26, 33, 22, 4, 7
2018/6/23, 79, 55, 80, 24, 5, 9
2018/6/24, 131, 55, 68, 26, 4, 10
2018/6/25, 119, 51, 54, 22, 4, 8
2018/6/26, 101, 42, 46, 19, 5, 7
2018/6/27, 91, 44, 45, 18, 6, 7
2018/6/28, 98, 57, 74, 22, 5, 10
2018/6/29, 127, 48, 43, 22, 6, 7
2018/6/30, 85, 41, 24, 25, 6, 8
2018/1/1, 200, 115, 16, 48, 11, 15
2018/1/2, 180, 64, 19, 33, 6, 9
2018/1/3, 118, 26, 17, 28, 5, 7
2018/1/4, 72, 34, 13, 27, 6, 9
2018/1/5, 98, 78, 13, 36, 11, 11
2018/1/6, 169, 49, 6, 31, 6, 12
2018/1/7, 123, 60, 33, 21, 8, 11
2018/1/8, 141, 49, 40, 27, 6, 8
2018/1/9, 89, 53, 35, 27, 7, 8
2018/1/10, 87, 66, 31, 31, 10, 8
2018/1/11, 114, 72, 21, 36, 14, 10
2018/1/12, 151, 98, 11, 49, 13, 12
2018/1/13, 168, 101, 18, 45, 11, 15
2018/1/14, 172, 94, 23, 41, 10, 13
2018/1/15, 157, 102, 10, 42, 13, 12
2018/1/16, 174, 129, 12, 42, 11, 14
2018/1/17, 223, 127, 11, 37, 9, 13
2018/1/18, 207, 132, 5, 40, 11, 12
2018/1/19, 217, 114, 14, 38, 9, 12
2018/1/20, 199, 75, 16, 34, 8, 10
2018/1/21, 162, 45, 32, 29, 8, 9
2018/1/22, 110, 106, 10, 35, 10, 12
2018/1/23, 187, 59, 20, 26, 8, 8
2018/1/24, 135, 40, 17, 27, 8, 8
2018/1/25, 100, 34, 24, 20, 9, 8
2018/1/26, 91, 46, 16, 28, 9, 9
2018/1/27, 114, 47, 13, 26, 7, 11
2018/1/28, 107, 92, 45, 23, 12, 15
2018/1/29, 184, 109, 28, 45, 9, 17
2018/1/30, 199, 118, 26, 48, 14, 17
2018/1/31, 203, 101, 35, 38, 10, 16
2018/2/1, 185, 104, 41, 38, 11, 13
2018/2/2, 183, 67, 28, 21, 10, 8
2018/2/3, 131, 67, 29, 25, 12, 8
2018/2/4, 146, 79, 37, 34, 12, 10
2018/2/5, 155, 89, 30, 34, 11, 12
2018/2/6, 164, 90, 29, 38, 9, 11
2018/2/7, 167, 120, 35, 38, 10, 13
2018/2/8, 202, 123, 22, 42, 8, 13
2018/2/9, 212, 95, 29, 30, 8, 13
2018/2/10, 186, 91, 38, 25, 7, 10
2018/2/11, 159, 79, , 17, 8, 7
2018/2/12, 107, 66, , 26, 6, 9
2018/2/13, 107, 73, , 32, 7, 10
2018/2/14, 145, 94, , 21, 9, 11
2018/2/15, 170, 58, , 12, 6, 7
2018/2/16, 131, 55, , 11, 7, 9
2018/2/17, 139, 57, , 19, 7, 9
2018/2/18, 138, 28, , 13, 6, 8
2018/2/19, 77, 62, , 15, 8, 10
2018/2/20, 148, 48, 31, 14, 8, 8
2018/2/21, 117, 63, 32, 21, 8, 10
2018/2/22, 155, 41, 40, 20, 6, 9
2018/2/23, 103, 68, 10, 33, 7, 11
2018/2/24, 157, 63, 31, 20, 8, 10
2018/2/25, 155, 51, 40, 22, 9, 9
2018/2/26, 125, 55, 42, 27, 9, 9
2018/2/27, 124, 48, 31, 28, 7, 10
2018/2/28, 105, 61, 55, 24, 6, 10
2018/3/1, 123, 50, 38, 23, 5, 9
2018/3/2, 111, 50, 39, 28, 5, 10
2018/3/3, 119, 61, 43, 32, 6, 11
2018/3/4, 141, 37, 29, 20, 5, 8
2018/3/5, 82, 50, 43, 19, 6, 8
2018/3/6, 87, 48, 28, 27, 4, 8
2018/3/7, 95, 46, 37, 17, 3, 9
2018/3/8, 106, 95, 50, 28, 8, 12
2018/3/9, 182, 90, 55, 36, 7, 11
2018/3/10, 174, 90, 76, 38, 8, 11
2018/3/11, 171, 81, 63, 46, 7, 11
2018/3/12, 148, 73, 72, 37, 8, 10
2018/3/13, 136, 88, 26, 46, 7, 11
2018/3/14, 153, 80, 10, 42, 6, 12
2018/3/15, 160, 51, 25, 23, 4, 9
2018/3/16, 101, 57, 37, 22, 5, 7
2018/3/17, 107, 59, 6, 31, 5, 11
2018/3/18, 130, 41, 21, 21, 4, 10
2018/3/19, 96, 49, 31, 16, 4, 10
2018/3/20, 125, 58, 31, 17, 3, 10
2018/3/21, 113, 70, 44, 30, 8, 11
2018/3/22, 150, 78, 57, 31, 7, 12
2018/3/23, 155, 96, 72, 42, 8, 12
2018/3/24, 165, 89, 50, 39, 8, 11
2018/3/25, 149, 64, 41, 30, 5, 8
2018/3/26, 133, 60, 70, 24, 6, 8
2018/3/27, 129, 69, 92, 31, 8, 9
2018/3/28, 134, 77, 86, 37, 8, 9
2018/3/29, 141, 63, 48, 23, 7, 7
2018/3/30, 122, 63, 62, 23, 6, 7
2018/3/31, 135, 74, 92, 37, 8, 9
2017/10/1, 118, 61, 20, 24, 6, 12
2017/10/2, 122, 44, 35, 13, 6, 6
2017/10/3, 66, 41, 36, 14, 6, 6
2017/10/4, 61, 50, 22, 23, 8, 6
2017/10/5, 87, 62, 20, 27, 8, 9
2017/10/6, 136, 71, 110, 27, 12, 10
2017/10/7, 154, 63, 97, 29, 8, 9
2017/10/8, 132, 58, 57, 27, 7, 8
2017/10/9, 120, 55, 41, 21, 7, 8
2017/10/10, 117, 40, 18, 20, 5, 10
2017/10/11, 80, 28, 23, 21, 4, 6
2017/10/12, 65, 35, 24, 25, 7, 6
2017/10/13, 66, 45, 38, 24, 6, 6
2017/10/14, 72, 23, 27, 19, 5, 6
2017/10/15, 63, 12, 27, 18, 4, 7
2017/10/16, 46, 33, 38, 22, 5, 7
2017/10/17, 67, 56, 31, 27, 7, 8
2017/10/18, 102, 54, 23, 24, 8, 8
2017/10/19, 102, 56, 36, 27, 8, 9
2017/10/20, 117, 60, 64, 27, 8, 10
2017/10/21, 123, 77, 57, 25, 8, 12
2017/10/22, 158, 64, 38, 26, 10, 11
2017/10/23, 124, 75, 47, 33, 10, 10
2017/10/24, 122, 78, 57, 39, 8, 9
2017/10/25, 150, 77, 50, 40, 8, 8
2017/10/26, 148, 87, 62, 41, 9, 9
2017/10/27, 158, 66, 46, 34, 9, 9
2017/10/28, 127, 85, 41, 29, 9, 10
2017/10/29, 142, 58, 37, 28, 9, 9
2017/10/30, 95, 74, 44, 32, 8, 10
2017/10/31, 141, 80, 38, 41, 8, 11
2017/11/1, 149, 92, 50, 47, 8, 13
2017/11/2, 154, 115, 71, 34, 11, 13
2017/11/3, 174, 48, 38, 22, 8, 7
2017/11/4, 81, 65, 22, 33, 9, 8
2017/11/5, 110, 88, 12, 39, 7, 11
2017/11/6, 160, 88, 15, 38, 7, 13
2017/11/7, 156, 112, 63, 33, 10, 13
2017/11/8, 188, 79, 48, 35, 9, 9
2017/11/9, 140, 91, 29, 38, 10, 11
2017/11/10, 153, 63, 31, 25, 9, 8
2017/11/11, 99, 66, 25, 31, 10, 8
2017/11/12, 109, 83, 29, 36, 9, 10
2017/11/13, 152, 82, 11, 36, 8, 13
2017/11/14, 166, 64, 15, 36, 8, 10
2017/11/15, 137, 35, 18, 30, 5, 8
2017/11/16, 82, 31, 16, 30, 5, 9
2017/11/17, 79, 35, 28, 20, 6, 8
2017/11/18, 73, 51, 24, 29, 8, 9
2017/11/19, 99, 57, 21, 28, 8, 11
2017/11/20, 127, 71, 8, 35, 9, 11
2017/11/21, 151, 49, 4, 32, 7, 10
2017/11/22, 110, 96, , 45, 10, 17
2017/11/23, 163, 81, 8, 40, 9, 12
2017/11/24, 146, 72, , 33, 8, 10
2017/11/25, 124, 86, , 36, 9, 11
2017/11/26, 132, 125, , 40, 10, 13
2017/11/27, 185, 104, 17, 44, 8, 14
2017/11/28, 172, 108, 13, 41, 7, 15
2017/11/29, 174, 47, 19, 24, 5, 7
2017/11/30, 82, 67, 20, 34, 9, 10
2017/12/1, 128, 104, 8, 43, 10, 13
2017/12/2, 170, 105, 7, 41, 8, 13
2017/12/3, 175, 115, 32, 34, 10, 13
2017/12/4, 192, 71, 29, 33, 9, 10
2017/12/5, 151, 101, 15, 43, 9, 13
2017/12/6, 168, 137, 7, 49, 12, 18
2017/12/7, 206, 79, 31, 37, 11, 13
2017/12/8, 147, 68, 24, 36, 8, 13
2017/12/9, 132, 86, 33, 37, 10, 14
2017/12/10, 157, 94, 28, 40, 12, 15
2017/12/11, 161, 88, 34, 34, 10, 13
2017/12/12, 148, 59, 28, 34, 8, 9
2017/12/13, 96, 68, 13, 33, 6, 10
2017/12/14, 137, 51, 4, 34, 6, 10
2017/12/15, 118, 80, 17, 28, 7, 14
2017/12/16, 163, 68, 26, 30, 11, 13
2017/12/17, 152, 77, 22, 34, 9, 14
2017/12/18, 150, 94, 21, 36, 9, 16
2017/12/19, 159, 85, 30, 35, 8, 14
2017/12/20, 150, 99, 20, 42, 11, 16
2017/12/21, 162, 117, 26, 52, 11, 16
2017/12/22, 178, 140, 9, 58, 10, 20
2017/12/23, 188, 122, 38, 35, 13, 14
2017/12/24, 180, 98, 26, 44, 12, 14
2017/12/25, 162, 129, 30, 52, 11, 15
2017/12/26, 181, 118, 25, 48, 13, 13
2017/12/27, 179, 114, 4, 45, 9, 15
2017/12/28, 182, 77, 1, 39, 7, 12
2017/12/29, 156, 126, 27, 35, 10, 13
2017/12/30, 203, 179, 44, 39, 9, 19
2017/12/31, 273, 130, 54, 37, 12, 16
2017/7/1, 122, 54, 42, 29, 4, 9
2017/7/2, 110, 29, 56, 15, 3, 7
2017/7/3, 60, 29, 48, 16, 3, 8
2017/7/4, 60, 44, 3, 20, 7, 8
2017/7/5, 83, 35, , 15, 5, 7
2017/7/6, 77, 43, 51, 16, 5, 8
2017/7/7, 82, 41, 45, 16, 5, 7
2017/7/8, 77, 38, 38, 14, 6, 6
2017/7/9, 69, 43, 36, 13, 6, 6
2017/7/10, 77, 38, 42, 13, 4, 6
2017/7/11, 72, 60, 64, 17, 5, 7
2017/7/12, 96, 53, 102, 19, 7, 7
2017/7/13, 93, 57, 66, 24, 6, 7
2017/7/14, 101, 58, 82, 19, 7, 7
2017/7/15, 107, 55, 91, 17, 6, 7
2017/7/16, 103, 37, 67, 13, 5, 5
2017/7/17, 72, 50, 46, 20, 6, 7
2017/7/18, 80, 48, 60, 17, 7, 6
2017/7/19, 75, 51, 72, 20, 7, 6
2017/7/20, 89, 56, 71, 20, 8, 6
2017/7/21, 108, 61, 100, 21, 8, 7
2017/7/22, 129, 64, 137, 23, 9, 7
2017/7/23, 142, 68, 142, 22, 8, 8
2017/7/24, 156, 66, 124, 21, 10, 8
2017/7/25, 141, 86, , 23, 8, 9
2017/7/26, 164, 86, , 20, 6, 8
2017/7/27, 145, 59, , 21, 7, 7
2017/7/28, 110, 44, , 12, 7, 7
2017/7/29, 81, 34, , 10, 5, 8
2017/7/30, 70, 34, 47, 10, 9, 8
2017/7/31, 61, 34, 29, 17, 4, 8
2017/8/1, 69, 36, 52, 12, 4, 8
2017/8/2, 73, 47, 78, 16, 4, 8
2017/8/3, 96, 63, 66, 21, 6, 9
2017/8/4, 104, 54, 65, 18, 4, 9
2017/8/5, 109, 58, 41, 14, 3, 10
2017/8/6, 129, 54, 92, 16, 4, 8
2017/8/7, 127, 51, 61, 19, 4, 8
2017/8/8, 110, 35, 37, 23, 3, 7
2017/8/9, 78, 36, 64, 19, 4, 7
2017/8/10, 71, 58, 90, 24, 4, 8
2017/8/11, 111, 53, 68, 31, 4, 9
2017/8/12, 113, 48, 53, 19, 4, 8
2017/8/13, 88, 39, 43, 17, 4, 8
2017/8/14, 74, 39, 53, 17, 5, 8
2017/8/15, 83, 27, 40, 16, 4, 6
2017/8/16, 57, 40, 65, 22, 5, 6
2017/8/17, 70, 38, 104, 19, 5, 6
2017/8/18, 80, 51, 77, 27, 6, 7
2017/8/19, 103, 43, 28, 25, 6, 8
2017/8/20, 81, 53, 107, 21, 5, 8
2017/8/21, 111, 38, 39, 18, 6, 9
2017/8/22, 77, 24, 36, 12, 4, 5
2017/8/23, 56, 23, 61, 15, 3, 6
2017/8/24, 53, 35, 87, 16, 4, 7
2017/8/25, 73, 29, 39, 21, 5, 7
2017/8/26, 64, 39, 63, 19, 5, 7
2017/8/27, 78, 38, 66, 21, 5, 7
2017/8/28, 80, 50, 81, 17, 6, 8
2017/8/29, 105, 53, 46, 20, 7, 6
2017/8/30, 70, 40, 57, 17, 7, 6
2017/8/31, 65, 47, 73, 19, 7, 7
2017/9/1, 88, 48, 73, 17, 8, 7
2017/9/2, 94, 36, 70, 16, 8, 6
2017/9/3, 75, 39, 82, 19, 8, 6
2017/9/4, 77, 65, 134, 21, 11, 9
2017/9/5, 117, 77, 57, 14, 9, 14
2017/9/6, 163, , , , , 
2017/9/11, 70, 39, 77, 20, 5, 9
2017/9/12, 80, 53, 81, 22, 6, 8
2017/9/13, 103, 47, 71, 18, 6, 7
2017/9/14, 71, 46, 36, 20, 6, 10
2017/9/15, 100, 47, 77, 17, 5, 8
2017/9/16, 84, 59, 91, 27, 8, 9
2017/9/17, 107, 79, 120, 30, 8, 12
2017/9/18, 151, 106, 124, 37, 8, 13
2017/9/19, 179, 43, 32, 23, 4, 8
2017/9/20, 104, 25, 27, 24, 4, 7
2017/9/21, 70, 53, 18, 38, 5, 10
2017/9/22, 119, 34, 38, 26, 4, 8
2017/9/23, 80, 62, 36, 31, 5, 9
2017/9/24, 141, 83, 56, 38, 6, 13
2017/9/25, 162, 71, 40, 36, 5, 13
2017/9/26, 129, 45, 35, 24, 5, 10
2017/9/27, 103, 25, 32, 21, 4, 7
2017/9/28, 66, 48, 19, 35, 7, 9
2017/9/29, 98, 55, 7, 36, 5, 10
2017/9/30, 123, 57, 25, 28, 5, 11
2017/4/1, 178, 80, 69, 38, 10, 10
2017/4/2, 152, 92, 78, 40, 12, 11
2017/4/3, 159, 67, 88, 33, 10, 9
2017/4/4, 133, 68, 70, 24, 10, 9
2017/4/5, 130, 141, 50, 48, 17, 12
2017/4/6, 189, 69, 22, 33, 6, 9
2017/4/7, 140, 82, 81, 30, 8, 9
2017/4/8, 167, 44, 40, 20, 4, 7
2017/4/9, 105, 35, 29, 24, 4, 9
2017/4/10, 76, 40, 28, 19, 4, 9
2017/4/11, 103, 64, 61, 30, 7, 9
2017/4/12, 136, 78, 89, 40, 9, 9
2017/4/13, 145, 86, 87, 45, 12, 10
2017/4/14, 145, 88, 102, 44, 14, 10
2017/4/15, 152, 89, 71, 46, 12, 10
2017/4/16, 148, 49, 43, 24, 7, 8
2017/4/17, 97, 88, 54, 22, 8, 6
2017/4/18, 131, 107, 85, 32, 12, 9
2017/4/19, 150, 83, 61, 16, 6, 9
2017/4/20, 154, 82, 54, 20, 11, 11
2017/4/21, 149, 74, 77, 20, 11, 9
2017/4/22, 126, 92, 107, 28, 13, 11
2017/4/23, 162, 91, 107, 34, 13, 9
2017/4/24, 160, 92, 64, 45, 8, 10
2017/4/25, 159, 44, 44, 17, 5, 6
2017/4/26, 102, 59, 74, 30, 9, 7
2017/4/27, 120, 67, 98, 37, 8, 9
2017/4/28, 145, 70, 46, 37, 9, 8
2017/4/29, 149, 74, 110, 40, 11, 9
2017/4/30, 155, 103, 6, 47, 11, 11
2017/5/1, 161, 52, 38, 18, 5, 8
2017/5/2, 109, 47, 52, 17, 7, 6
2017/5/3, 105, 46, 7, 26, 6, 9
2017/5/4, 101, 47, , 22, 5, 9
2017/5/5, 90, 71, , 29, 9, 10
2017/5/6, 152, 99, , 35, 11, 11
2017/5/7, 161, 99, , 43, 8, 12
2017/5/8, 160, 59, , 26, 4, 8
2017/5/9, 105, 70, 101, 35, 7, 8
2017/5/10, 126, 75, 99, 34, 11, 9
2017/5/11, 140, 55, 57, 23, 5, 8
2017/5/12, 124, 45, 88, 25, 5, 7
2017/5/13, 106, 76, 128, 28, 8, 10
2017/5/14, 143, 55, 66, 14, 6, 7
2017/5/15, 114, 56, 37, 32, 13, 9
2017/5/16, 90, 74, 114, 31, 12, 15
2017/5/17, 132, 76, 125, 35, 10, 8
2017/5/18, 140, 73, 105, 34, 9, 8
2017/5/19, 140, 71, 94, 31, 8, 9
2017/5/20, 147, 57, 90, 21, 8, 8
2017/5/21, 119, 69, 104, 23, 11, 8
2017/5/22, 152, 69, 26, 28, 7, 10
2017/5/23, 152, 50, 32, 17, 5, 8
2017/5/24, 113, 50, 90, 30, 7, 8
2017/5/25, 103, 84, 138, 34, 9, 9
2017/5/26, 144, 82, 151, 33, 10, 10
2017/5/27, 159, 77, 146, 35, 9, 9
2017/5/28, 148, 64, 115, 26, 9, 8
2017/5/29, 121, 62, 104, 23, 7, 8
2017/5/30, 129, 83, 98, 31, 9, 11
2017/5/31, 169, 91, 63, 39, 6, 13
2017/6/1, 170, 71, 96, 20, 7, 9
2017/6/2, 150, 59, 104, 18, 8, 9
2017/6/3, 121, 43, 89, 12, 8, 7
2017/6/4, 69, 42, 45, 17, 7, 7
2017/6/5, 81, 44, 36, 20, 5, 8
2017/6/6, 101, 48, 80, 19, 5, 8
2017/6/7, 112, 77, 154, 28, 8, 10
2017/6/8, 162, 64, 47, 27, 6, 10
2017/6/9, 127, 39, 41, 19, 5, 8
2017/6/10, 84, 32, 37, 21, 4, 7
2017/6/11, 87, 19, 40, 15, 4, 6
2017/6/12, 48, 23, 38, 18, 5, 7
2017/6/13, 55, 38, 73, 18, 6, 6
2017/6/14, 100, 49, 88, 23, 8, 7
2017/6/15, 117, 56, 73, 23, 7, 8
2017/6/16, 143, 43, 87, 16, 6, 7
2017/6/17, 108, 40, 61, 16, 7, 6
2017/6/18, 99, 41, 36, 27, 7, 7
2017/6/19, 110, 47, 73, 25, 6, 8
2017/6/20, 122, 63, 27, 41, 7, 10
2017/6/21, 130, 43, 46, 24, 4, 8
2017/6/22, 107, 52, 29, 28, 5, 10
2017/6/23, 116, 26, 20, 23, 3, 8
2017/6/24, 56, 32, 32, 21, 4, 9
2017/6/25, 76, 47, 56, 22, 5, 8
2017/6/26, 118, 49, 65, 20, 5, 8
2017/6/27, 117, 46, 46, 21, 5, 8
2017/6/28, 100, 32, 29, 18, 4, 9
2017/6/29, 76, 39, 58, 20, 5, 8
2017/6/30, 77, 60, 49, 28, 5, 8
2017/1/2, 249, 136, 21, 45, 14, 14
2017/1/3, 220, 136, 5, 45, 12, 13
2017/1/4, 214, 95, 14, 34, 8, 11
2017/1/5, 154, 40, 15, 25, 7, 9
2017/1/6, 91, 38, 5, 25, 7, 12
2017/1/7, 96, 46, 29, 17, 6, 10
2017/1/8, 114, 75, 36, 20, 12, 11
2017/1/9, 164, 106, 16, 35, 15, 13
2017/1/10, 192, 71, 20, 33, 10, 10
2017/1/11, 156, 50, 8, 29, 6, 12
2017/1/12, 126, 68, 32, 28, 9, 15
2017/1/13, 144, 83, 32, 33, 12, 13
2017/1/14, 152, 47, 23, 28, 8, 8
2017/1/15, 93, 64, 26, 32, 7, 9
2017/1/16, 139, 88, 3, 35, 7, 11
2017/1/17, 163, 61, 17, 31, 7, 11
2017/1/18, 143, 72, 22, 27, 8, 10
2017/1/19, 165, 62, 34, 21, 10, 10
2017/1/20, 125, 66, 36, 32, 8, 12
2017/1/21, 118, 83, 33, 30, 11, 13
2017/1/22, 161, 73, 35, 31, 11, 13
2017/1/23, 152, 55, 41, 22, 8, 9
2017/1/24, 118, 64, 37, 23, 8, 9
2017/1/25, 143, 65, 37, 21, 6, 10
2017/1/26, 149, 96, 36, 19, 8, 11
2017/1/27, 188, 74, 37, 16, 7, 7
2017/1/28, 144, 80, 36, 18, 7, 10
2017/1/29, 163, 48, 33, 12, 6, 9
2017/1/30, 110, 34, 32, 11, 6, 6
2017/1/31, 75, 53, 31, 11, 7, 8
2017/2/1, 130, 56, 39, 13, 8, 9
2017/2/2, 135, 54, 34, 22, 7, 7
2017/2/3, 122, 76, 20, 23, 6, 9
2017/2/4, 167, 71, 24, 22, 7, 12
2017/2/5, 167, 90, 46, 22, 7, 12
2017/2/6, 173, 34, 39, 15, 6, 5
2017/2/7, 71, 35, 33, 17, 5, 6
2017/2/8, 84, 65, 41, 15, 9, 10
2017/2/9, 160, 65, 42, 20, 13, 9
2017/2/10, 137, 56, 38, 28, 10, 7
2017/2/11, 121, 69, 39, 32, 10, 9
2017/2/12, 153, 92, 35, 46, 12, 12
2017/2/13, 176, 93, 5, 39, 13, 11
2017/2/14, 174, 87, 68, 45, 12, 9
2017/2/15, 170, 80, , 48, 10, 11
2017/2/16, 154, 114, 15, 31, 8, 10
2017/2/17, 190, 69, , 31, 8, 8
2017/2/18, 133, 77, 34, 28, 9, 10
2017/2/19, 162, 85, 25, 30, 10, 11
2017/2/20, 146, 64, 31, 24, 9, 9
2017/2/21, 113, 54, 29, 25, 7, 9
2017/2/22, 115, 77, 31, 21, 11, 10
2017/2/23, 170, 93, 40, 37, 14, 13
2017/2/24, 180, 117, 58, 44, 14, 13
2017/2/25, 199, 126, 74, 58, 15, 14
2017/2/26, 204, 136, 75, 51, 20, 12
2017/2/27, 223, 96, 61, 44, 15, 8
2017/2/28, 161, 92, 47, 29, 13, 7
2017/3/1, 143, 79, 39, 23, 12, 7
2017/3/2, 127, 95, 40, 43, 14, 9
2017/3/3, 163, 114, 42, 52, 14, 11
2017/3/4, 178, 91, 32, 37, 11, 8
2017/3/5, 167, 71, 41, 30, 10, 8
2017/3/6, 142, 88, 38, 42, 11, 10
2017/3/7, 162, 99, 41, 33, 10, 9
2017/3/8, 173, 101, 38, 43, 13, 11
2017/3/9, 172, 102, 38, 50, 12, 15
2017/3/10, 170, 74, 37, 33, 11, 12
2017/3/11, 129, 76, 37, 36, 6, 9
2017/3/12, 133, 42, 33, 22, 6, 10
2017/3/13, 88, 57, 46, 27, 20, 8
2017/3/14, 126, 73, 66, 33, 11, 8
2017/3/15, 148, 82, 50, 39, 9, 8
2017/3/16, 162, 67, 42, 32, 11, 8
2017/3/17, 155, 101, 38, 42, 13, 10
2017/3/18, 179, 87, 32, 32, 9, 9
2017/3/19, 139, 46, 29, 26, 6, 10
2017/3/20, 104, 72, 63, 26, 7, 10
2017/3/21, 147, 73, 59, 30, 7, 8
2017/3/22, 152, 64, 41, 31, 7, 8
2017/3/23, 143, 52, 33, 33, 6, 8
2017/3/24, 115, 71, 44, 24, 7, 9
2017/3/25, 150, 72, 62, 29, 9, 9
2017/3/26, 130, 89, 70, 41, 12, 10
2017/3/27, 144, 85, 45, 41, 10, 9
2017/3/28, 139, 134, 49, 34, 12, 12
2017/3/29, 209, 71, 35, 28, 8, 8
2017/3/30, 129, 46, 55, 23, 8, 8
2017/3/31, 110, 94, 50, 34, 9, 10
2020/1/1, , 96, 2, 37, 5, 9
2018/12/31, , 65, 14, 23, 5, 9
2017/9/10, , 28, 22, 18, 4, 10
2017/1/1, , 162, 7, 51, 19, 17
